trade_id,symbol,direction,entry_date,exit_date,entry_price,exit_price,stop_loss,take_profit,result_r,profit_usd,win,confluence_score,quality_factors
730,EUR_GBP,bearish,2024-05-07 21:00:00+00:00,2024-06-11 21:00:00+00:00,0.8602474400000001,0.837738041490841,0.8659273907958875,0.8545674892041126,3.96,2377.77,1,14,0
731,USD_JPY,bullish,2024-05-08 21:00:00+00:00,2024-07-23 21:00:00+00:00,155.82356,153.8234792787811,153.41720909847638,158.2299109015236,-0.83,-498.7,0,15,0
732,XAU_USD,bullish,2024-05-09 00:00:00+00:00,2024-05-16 00:00:00+00:00,2321.6558071289064,2410.398178200647,2299.9665834239636,2343.3450308338493,4.09,2454.93,1,24,0
733,CAD_CHF,bearish,2024-05-09 21:00:00+00:00,2024-05-21 21:00:00+00:00,0.6650662,0.6691391429697133,0.6692198787121416,0.6609125212878585,-0.98,-588.34,0,14,0
734,ETH_USD,bullish,2024-05-10 00:00:00+00:00,2024-05-11 00:00:00+00:00,3036.0205078125,2926.9913517153977,2927.0663517153976,3144.9746639096024,-1.0,-600.41,0,15,0
735,GBP_USD,bearish,2024-05-12 21:00:00+00:00,2024-05-19 21:00:00+00:00,1.2553763599999999,1.2725831430422172,1.2718331430422172,1.2389195769577825,-1.05,-627.34,0,15,0
736,AUD_NZD,bullish,2024-05-14 21:00:00+00:00,2024-05-21 21:00:00+00:00,1.0935186399999999,1.086744331457248,1.087494331457248,1.0995429485427517,-1.12,-674.7,0,15,0
737,BTC_USD,bullish,2024-05-15 00:00:00+00:00,2024-06-24 00:00:00+00:00,64991.97440625,60594.68928048067,59504.74299903833,70479.20581346168,-0.8,-480.82,0,24,0
738,ETH_USD,bearish,2024-05-17 00:00:00+00:00,2024-05-20 00:00:00+00:00,3101.5944096679686,3291.4438180330317,3291.368818033032,2911.8200013029054,-1.0,-600.24,0,15,0
739,GBP_AUD,bullish,2024-05-19 21:00:00+00:00,2024-07-21 21:00:00+00:00,1.8998460799999999,1.952310994313891,1.8868509849294526,1.9128411750705472,4.04,2422.37,1,15,0
740,ETH_USD,bullish,2024-05-20 00:00:00+00:00,2024-08-04 00:00:00+00:00,3180.148407714844,2873.3088194862958,2796.692672429159,3563.604143000529,-0.8,-480.12,0,15,0
741,USD_CHF,bullish,2024-05-21 21:00:00+00:00,2024-05-30 21:00:00+00:00,0.9135399,0.9017119153833708,0.9024619153833708,0.9246178846166291,-1.07,-640.62,0,15,0
742,EUR_AUD,bullish,2024-05-21 21:00:00+00:00,2024-06-13 21:00:00+00:00,1.62659902,1.6181821007781942,1.6170153709727428,1.6361826690272572,-0.88,-526.95,0,15,0
743,AUD_NZD,bullish,2024-05-21 21:00:00+00:00,2024-05-22 21:00:00+00:00,1.09338,1.086807450587471,1.087557450587471,1.099202549412529,-1.13,-677.29,0,15,0
744,AUD_NZD,bullish,2024-05-21 21:00:00+00:00,2024-05-22 21:00:00+00:00,1.0935186399999999,1.0868251326883658,1.0875751326883658,1.099462147311634,-1.13,-675.71,0,15,0
745,XAU_USD,bullish,2024-05-23 00:00:00+00:00,2024-05-30 00:00:00+00:00,2365.170241699219,2321.7678257924713,2321.842825792471,2408.4976576059667,-1.0,-601.04,0,24,0
746,XAU_USD,bullish,2024-05-23 00:00:00+00:00,2024-06-07 00:00:00+00:00,2343.276951171875,2301.1478910427336,2301.2228910427334,2385.331011301017,-1.0,-601.07,0,24,0
747,AUD_USD,bearish,2024-05-27 21:00:00+00:00,2024-07-02 21:00:00+00:00,0.66494,0.6713508577485947,0.6720160721857434,0.6578639278142565,-0.91,-543.59,0,15,0
748,AUD_USD,bearish,2024-05-28 21:00:00+00:00,2024-07-02 21:00:00+00:00,0.66610132,0.6715979176236951,0.672034567029619,0.660168072970381,-0.93,-555.84,0,14,0
749,EUR_CHF,bullish,2024-05-29 21:00:00+00:00,2024-06-02 21:00:00+00:00,0.98193686,0.9735800440072466,0.9743300440072467,0.9895436759927534,-1.1,-659.16,0,15,0
750,AUD_JPY,bullish,2024-05-29 21:00:00+00:00,2024-06-26 21:00:00+00:00,103.461804,107.76349042215928,102.39301610692081,104.53059189307919,4.02,2414.9,1,15,0
751,AUD_CHF,bullish,2024-05-29 21:00:00+00:00,2024-06-03 21:00:00+00:00,0.6016984,0.5947121007871508,0.5954621007871508,0.6079346992128492,-1.12,-672.16,0,15,0
752,CHF_JPY,bullish,2024-05-29 21:00:00+00:00,2024-06-16 21:00:00+00:00,172.132812,177.91649333954553,170.70212058619157,173.56350341380843,4.04,2425.55,1,15,0
753,USD_CHF,bullish,2024-05-30 21:00:00+00:00,2024-06-02 21:00:00+00:00,0.9052758,0.8957110504056957,0.8964610504056957,0.9140905495943042,-1.09,-651.05,0,15,0
754,AUD_USD,bearish,2024-05-30 21:00:00+00:00,2024-07-02 21:00:00+00:00,0.66610132,0.6716119423648598,0.6720520979560747,0.6601505420439253,-0.93,-555.62,0,15,0
755,GBP_CHF,bullish,2024-05-30 21:00:00+00:00,2024-06-13 21:00:00+00:00,1.14780898,1.1325874326352383,1.1333374326352383,1.1622805273647616,-1.05,-631.1,0,15,0
756,NAS100_USD,bullish,2024-05-31 00:00:00+00:00,2024-06-13 00:00:00+00:00,18404.657,19911.624256269133,18036.472077834154,18772.841922165844,4.09,2455.78,1,24,0
757,EUR_USD,bullish,2024-06-02 21:00:00+00:00,2024-06-09 21:00:00+00:00,1.08325502,1.0768357155687132,1.0761683894608916,1.0903416505391084,-0.91,-543.5,0,15,0
758,GBP_USD,bullish,2024-06-02 21:00:00+00:00,2024-06-20 21:00:00+00:00,1.27644636,1.2645681188703894,1.2653181188703895,1.2875746011296105,-1.07,-640.44,0,15,0
759,EUR_AUD,bullish,2024-06-02 21:00:00+00:00,2024-06-13 21:00:00+00:00,1.62659902,1.6183792048825412,1.6172617511031764,1.6359362888968236,-0.88,-528.19,0,15,0
760,AUD_CAD,bullish,2024-06-02 21:00:00+00:00,2024-07-11 21:00:00+00:00,0.90816628,0.92739562651243,0.9032873187027033,0.9130452412972967,3.94,2364.77,1,15,0
761,NZD_CAD,bullish,2024-06-02 21:00:00+00:00,2024-06-25 21:00:00+00:00,0.8383798,0.8331898601817164,0.8328298752271455,0.8439297247728546,-0.94,-561.08,0,15,0
762,GBP_USD,bullish,2024-06-03 21:00:00+00:00,2024-06-20 21:00:00+00:00,1.27696,1.2645516818082188,1.2653016818082188,1.2886183181917814,-1.06,-638.6,0,15,0
763,EUR_JPY,bullish,2024-06-03 21:00:00+00:00,2024-07-03 21:00:00+00:00,168.60053200000002,176.02253732891188,166.7697614679092,170.43130253209083,4.05,2432.42,1,15,0
764,AUD_CAD,bullish,2024-06-03 21:00:00+00:00,2024-07-24 21:00:00+00:00,0.90944,0.903765608179151,0.9032845102239387,0.9155954897760613,-0.92,-553.11,0,15,0
765,NZD_CHF,bullish,2024-06-03 21:00:00+00:00,2024-06-17 21:00:00+00:00,0.55177896,0.5431224460041048,0.5438724460041048,0.5596854739958953,-1.09,-656.92,0,15,0
766,CAD_JPY,bullish,2024-06-03 21:00:00+00:00,2024-06-30 21:00:00+00:00,113.81568,118.89405115949907,112.55722550439583,115.07413449560417,4.04,2421.24,1,15,0
767,XAG_USD,bullish,2024-06-04 00:00:00+00:00,2024-08-05 00:00:00+00:00,29.488000869750977,27.187615131068643,27.195115131068643,31.78088660843331,-1.0,-601.96,0,15,0
768,GBP_USD,bullish,2024-06-04 21:00:00+00:00,2024-06-13 21:00:00+00:00,1.27644636,1.265975847393346,1.266725847393346,1.286166872606654,-1.08,-646.29,0,15,0
769,XAU_USD,bullish,2024-06-05 00:00:00+00:00,2024-06-07 00:00:00+00:00,2336.4252373046875,2313.0197761586633,2307.262160872157,2365.588313737218,-0.8,-481.54,0,24,0
770,ETH_USD,bullish,2024-06-05 00:00:00+00:00,2024-06-07 00:00:00+00:00,3791.7007553710937,3676.1228751060808,3676.1978751060806,3907.203635636107,-1.0,-600.39,0,15,0
771,SPX500_USD,bullish,2024-06-05 00:00:00+00:00,2024-08-05 00:00:00+00:00,5323.5125,5210.2153695987,5182.828586998375,5464.196413001625,-0.81,-483.2,0,15,0
772,XAU_USD,bullish,2024-06-06 00:00:00+00:00,2024-06-07 00:00:00+00:00,2373.459623046875,2309.503253912827,2309.5782539128268,2437.3409921809234,-1.0,-600.7,0,24,0
773,ETH_USD,bullish,2024-06-06 00:00:00+00:00,2024-06-07 00:00:00+00:00,3811.60595703125,3677.0166827156913,3677.091682715691,3946.120231346809,-1.0,-600.33,0,15,0
774,EUR_USD,bullish,2024-06-06 21:00:00+00:00,2024-06-09 21:00:00+00:00,1.08325502,1.0754042187851136,1.0761542187851136,1.0903558212148863,-1.11,-663.37,0,15,0
775,NZD_USD,bullish,2024-06-06 21:00:00+00:00,2024-06-27 21:00:00+00:00,0.61247436,0.6065219494684295,0.6059713468355369,0.6189773731644631,-0.92,-549.2,0,14,0
776,AUD_CAD,bullish,2024-06-06 21:00:00+00:00,2024-07-10 21:00:00+00:00,0.90816628,0.9260442264734728,0.9036173309222288,0.9127152290777711,3.93,2358.08,1,15,0
777,NZD_CAD,bullish,2024-06-06 21:00:00+00:00,2024-06-24 21:00:00+00:00,0.8406876,0.834635882911786,0.8340604536397326,0.8473147463602674,-0.91,-547.9,0,15,0
778,XAU_USD,bullish,2024-06-07 00:00:00+00:00,2024-06-10 00:00:00+00:00,2373.459623046875,2309.304810692491,2309.379810692491,2437.539435401259,-1.0,-600.7,0,24,0
779,XAG_USD,bullish,2024-06-07 00:00:00+00:00,2024-08-05 00:00:00+00:00,29.362200416564942,27.631785481986256,27.208556748341582,31.515844084788302,-0.8,-482.09,0,15,0
780,ETH_USD,bullish,2024-06-07 00:00:00+00:00,2024-06-08 00:00:00+00:00,3791.7007553710937,3674.0289676556417,3674.1039676556416,3909.297543086546,-1.0,-600.38,0,15,0
781,EUR_USD,bullish,2024-06-11 21:00:00+00:00,2024-06-12 21:00:00+00:00,1.08325502,1.0755051937483886,1.0762551937483886,1.0902548462516113,-1.11,-664.29,0,15,0
782,AUD_CHF,bullish,2024-06-11 21:00:00+00:00,2024-06-16 21:00:00+00:00,0.5920248,0.5867329207975968,0.5874829207975968,0.5965666792024032,-1.17,-699.08,0,15,0
783,XAU_USD,bullish,2024-06-12 00:00:00+00:00,2024-07-18 00:00:00+00:00,2336.0,2517.6354692416726,2291.6262590374427,2380.3737409625573,4.09,2455.99,1,24,0
784,GBP_USD,bullish,2024-06-13 21:00:00+00:00,2024-06-16 21:00:00+00:00,1.27632,1.265242735301462,1.265992735301462,1.2866472646985379,-1.07,-643.57,0,15,0
785,GBP_CHF,bullish,2024-06-13 21:00:00+00:00,2024-06-16 21:00:00+00:00,1.14023984,1.1336004409855998,1.1343504409855998,1.1461292390144002,-1.13,-676.41,0,14,0
786,NZD_JPY,bullish,2024-06-13 21:00:00+00:00,2024-07-07 21:00:00+00:00,96.124556,99.65931388276657,95.24305224352464,97.00605975647535,4.01,2405.95,1,15,0
787,AUD_NZD,bearish,2024-06-17 21:00:00+00:00,2024-06-18 21:00:00+00:00,1.08158602,1.0891550264529646,1.0884050264529646,1.0747670135470355,-1.11,-665.99,0,15,0
788,USD_CHF,bearish,2024-06-19 21:00:00+00:00,2024-06-27 21:00:00+00:00,0.8925029999999999,0.9011592058881228,0.9004092058881228,0.8845967941118771,-1.09,-656.92,0,15,0
789,USD_CHF,bearish,2024-06-19 21:00:00+00:00,2024-06-27 21:00:00+00:00,0.89138,0.9011838050770038,0.9004338050770038,0.8823261949229961,-1.08,-649.7,0,15,0
790,AUD_CHF,bullish,2024-06-19 21:00:00+00:00,2024-07-23 21:00:00+00:00,0.5933,0.5854581382164004,0.5844351727705004,0.6021648272294997,-0.88,-530.76,0,15,0
791,CAD_CHF,bearish,2024-06-19 21:00:00+00:00,2024-06-23 21:00:00+00:00,0.6490932,0.6546010643563004,0.6538510643563004,0.6443353356436997,-1.16,-694.58,0,15,0
792,XAU_USD,bullish,2024-06-20 00:00:00+00:00,2024-06-26 00:00:00+00:00,2342.6136186523436,2301.6122844800807,2301.6872844800805,2383.5399528246066,-1.0,-601.1,0,24,0
793,GBP_JPY,bullish,2024-06-20 21:00:00+00:00,2024-07-02 21:00:00+00:00,200.58184599999998,206.94802098042499,199.0089094968437,202.15478250315627,4.05,2428.39,1,24,0
794,EUR_GBP,bearish,2024-06-23 21:00:00+00:00,2024-08-01 21:00:00+00:00,0.84768832,0.8528312262845996,0.8531794528557495,0.8421971871442506,-0.94,-561.95,0,15,0
795,CAD_CHF,bearish,2024-06-23 21:00:00+00:00,2024-06-30 21:00:00+00:00,0.65346682,0.659268740479635,0.658518740479635,0.648414899520365,-1.15,-689.08,0,15,0
796,GBP_CHF,bearish,2024-06-25 21:00:00+00:00,2024-07-02 21:00:00+00:00,1.1376377,1.1503744698013052,1.1496244698013052,1.1256509301986948,-1.06,-637.54,0,14,0
797,XAU_USD,bullish,2024-06-27 00:00:00+00:00,2024-07-16 00:00:00+00:00,2314.7424790039063,2474.9777902189808,2275.594661857368,2353.8902961504446,4.09,2455.85,1,24,0
798,XAU_USD,bullish,2024-06-27 00:00:00+00:00,2024-07-16 00:00:00+00:00,2316.39990234375,2484.5030435876515,2275.330759182846,2357.469045504654,4.09,2455.9,1,24,0
799,EUR_CHF,bearish,2024-06-27 21:00:00+00:00,2024-07-03 21:00:00+00:00,0.96305712,0.9750105482741129,0.9742605482741129,0.9518536917258871,-1.07,-640.17,0,14,0
800,BTC_USD,bullish,2024-06-30 00:00:00+00:00,2024-07-04 00:00:00+00:00,61187.6697265625,59613.73350111003,59229.624444746914,63145.71500837808,-0.8,-482.3,0,22,0
801,NZD_CHF,bullish,2024-06-30 21:00:00+00:00,2024-07-16 21:00:00+00:00,0.54844,0.5374965892974828,0.5382465892974828,0.5586334107025173,-1.07,-644.15,0,15,0
802,NZD_CHF,bullish,2024-07-01 21:00:00+00:00,2024-07-16 21:00:00+00:00,0.54936,0.5381932614905197,0.5389432614905197,0.5597767385094802,-1.07,-643.2,0,15,0
803,GBP_USD,bullish,2024-07-02 21:00:00+00:00,2024-08-22 21:00:00+00:00,1.27644636,1.3248067053696158,1.2644536016679815,1.2884391183320185,4.03,2419.48,1,15,0
804,AUD_USD,bullish,2024-07-02 21:00:00+00:00,2024-07-22 21:00:00+00:00,0.66756888,0.6619327146369517,0.6614611732961896,0.6736765867038105,-0.92,-553.68,0,15,0
805,CHF_JPY,bullish,2024-07-02 21:00:00+00:00,2024-07-10 21:00:00+00:00,178.708942,177.93550396631952,177.8358944578994,179.58198954210062,-0.89,-531.54,0,15,0
806,CHF_JPY,bullish,2024-07-03 21:00:00+00:00,2024-07-10 21:00:00+00:00,178.708942,177.93753856872527,177.8384377109066,179.57944628909343,-0.89,-531.69,0,15,0
807,EUR_USD,bearish,2024-07-04 21:00:00+00:00,2024-07-14 21:00:00+00:00,1.0818366,1.0925035591663286,1.0917535591663285,1.0719196408336713,-1.08,-645.38,0,15,0
808,NZD_USD,bullish,2024-07-04 21:00:00+00:00,2024-07-18 21:00:00+00:00,0.6147484599999999,0.6023317714120995,0.6030817714120995,0.6264151485879004,-1.06,-638.57,0,15,0
809,NZD_CAD,bullish,2024-07-04 21:00:00+00:00,2024-07-15 21:00:00+00:00,0.8327968800000001,0.8276442617646549,0.8272936072058186,0.8383001527941816,-0.94,-561.77,0,14,0
810,CHF_JPY,bullish,2024-07-04 21:00:00+00:00,2024-07-10 21:00:00+00:00,178.860774,178.09530852810204,177.99769216012754,179.72385583987244,-0.89,-532.14,0,15,0
811,NZD_USD,bullish,2024-07-07 21:00:00+00:00,2024-07-18 21:00:00+00:00,0.61498948,0.6022691384437994,0.6030191384437994,0.6269598215562006,-1.06,-637.59,0,15,0
812,NZD_USD,bullish,2024-07-09 21:00:00+00:00,2024-07-18 21:00:00+00:00,0.60849596,0.6019084846747583,0.6026584846747584,0.6143334353252415,-1.13,-677.09,0,15,0
813,NZD_JPY,bullish,2024-07-09 21:00:00+00:00,2024-07-10 21:00:00+00:00,98.11548,97.30331565106262,97.37831565106262,98.85264434893739,-1.1,-661.04,0,15,0
814,NZD_CAD,bullish,2024-07-09 21:00:00+00:00,2024-07-15 21:00:00+00:00,0.8327968800000001,0.8265626352625458,0.8273126352625458,0.8382811247374543,-1.14,-682.05,0,14,0
815,EUR_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-17 21:00:00+00:00,172.173434,170.15444495252322,170.2294449525232,174.11742304747676,-1.04,-623.15,0,15,0
816,GBP_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-22 21:00:00+00:00,204.512556,201.8090577298487,201.88405772984868,207.1410542701513,-1.03,-617.12,0,24,0
817,AUD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-16 21:00:00+00:00,107.054216,105.71133606634969,105.78633606634969,108.3220959336503,-1.06,-635.49,0,15,0
818,AUD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-16 21:00:00+00:00,107.56750799999999,106.43224895516886,106.50724895516886,108.62776704483112,-1.07,-642.44,0,15,0
819,NZD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-11 21:00:00+00:00,97.796508,96.88787839345204,96.96287839345204,98.63013760654796,-1.09,-653.98,0,15,0
820,NZD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-11 21:00:00+00:00,98.11548,97.3183410460693,97.39334104606931,98.8376189539307,-1.1,-662.31,0,15,0
821,CAD_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-16 21:00:00+00:00,116.499768,114.80780408198308,114.88280408198308,118.11673191801692,-1.05,-627.83,0,15,0
822,CHF_JPY,bullish,2024-07-10 21:00:00+00:00,2024-07-11 21:00:00+00:00,178.860774,177.9204998629756,177.99549986297558,179.7260481370244,-1.09,-652.01,0,15,0
823,GBP_JPY,bullish,2024-07-11 21:00:00+00:00,2024-07-22 21:00:00+00:00,204.512556,201.66350385890016,201.73850385890015,207.28660814109983,-1.03,-616.22,0,24,0
824,BTC_USD,bearish,2024-07-14 00:00:00+00:00,2024-07-15 00:00:00+00:00,60487.5511796875,63997.53865592221,63990.03865592221,56985.06370345279,-1.0,-601.28,0,24,0
825,ETH_USD,bullish,2024-07-14 00:00:00+00:00,2024-08-04 00:00:00+00:00,3231.496492675781,2756.679483079214,2756.754483079214,3706.2385022723483,-1.0,-600.09,0,14,0
826,BTC_USD,bullish,2024-07-15 00:00:00+00:00,2024-08-05 00:00:00+00:00,61187.6697265625,57209.54241212406,56224.38558351444,66150.95386961056,-0.8,-480.91,0,24,0
827,USD_CHF,bearish,2024-07-16 21:00:00+00:00,2024-08-01 21:00:00+00:00,0.89373824,0.8578536152728934,0.9026844243045438,0.8847920556954563,4.01,2406.7,1,15,0
828,EUR_CHF,bullish,2024-07-16 21:00:00+00:00,2024-07-23 21:00:00+00:00,0.9685062600000001,0.9611153188718121,0.9618653188718121,0.975147201128188,-1.11,-667.76,0,14,0
829,AUD_CHF,bullish,2024-07-16 21:00:00+00:00,2024-07-23 21:00:00+00:00,0.59469088,0.5861152577289506,0.5868652577289506,0.6025165022710495,-1.1,-657.5,0,15,0
830,NZD_CAD,bullish,2024-07-16 21:00:00+00:00,2024-07-18 21:00:00+00:00,0.8327968800000001,0.8247148603859552,0.8254648603859552,0.8401288996140449,-1.1,-661.37,0,14,0
831,CAD_CHF,bearish,2024-07-16 21:00:00+00:00,2024-08-04 21:00:00+00:00,0.6490932,0.602739551222158,0.6605959225342716,0.6375904774657285,4.03,2417.88,1,15,0
832,NAS100_USD,bullish,2024-07-17 00:00:00+00:00,2024-07-19 00:00:00+00:00,20227.366,19689.04578585912,19689.79578585912,20764.936214140882,-1.0,-600.84,0,24,0
833,SPX500_USD,bullish,2024-07-18 00:00:00+00:00,2024-07-24 00:00:00+00:00,5573.5155,5477.3807775940395,5478.1307775940395,5668.900222405961,-1.01,-604.72,0,15,0
834,AUD_USD,bullish,2024-07-18 21:00:00+00:00,2024-07-21 21:00:00+00:00,0.66922676,0.6628132788526304,0.6635632788526304,0.6748902411473696,-1.13,-679.46,0,15,0
835,AUD_CAD,bullish,2024-07-18 21:00:00+00:00,2024-07-23 21:00:00+00:00,0.9177,0.9090342309292877,0.9097842309292877,0.9256157690707122,-1.09,-656.85,0,15,0
836,AUD_USD,bullish,2024-07-21 21:00:00+00:00,2024-07-22 21:00:00+00:00,0.66922676,0.6628131843168088,0.6635631843168088,0.6748903356831912,-1.13,-679.46,0,15,0
837,AUD_CAD,bullish,2024-07-21 21:00:00+00:00,2024-07-23 21:00:00+00:00,0.9169024,0.9089320804726557,0.9096820804726558,0.9241227195273443,-1.1,-662.32,0,15,0
838,EUR_USD,bullish,2024-07-22 21:00:00+00:00,2024-08-21 21:00:00+00:00,1.08535,1.1226777459291981,1.076051405145495,1.094648594854505,4.01,2408.61,1,15,0
839,EUR_USD,bullish,2024-07-23 21:00:00+00:00,2024-08-20 21:00:00+00:00,1.0843253800000001,1.1179609431792719,1.075928417074659,1.0927223429253412,4.01,2403.41,1,15,0
840,GBP_CHF,bullish,2024-07-23 21:00:00+00:00,2024-07-24 21:00:00+00:00,1.1455675,1.1316407299181375,1.1323907299181375,1.1587442700818626,-1.06,-634.15,0,15,0
841,SPX500_USD,bullish,2024-07-24 00:00:00+00:00,2024-07-25 00:00:00+00:00,5573.5155,5474.874229197818,5475.624229197818,5671.406770802183,-1.01,-604.6,0,15,0
842,XAU_USD,bullish,2024-07-26 00:00:00+00:00,2024-09-16 00:00:00+00:00,2376.2507626953125,2651.1911434878048,2309.0919395469627,2443.409585843662,4.09,2456.33,1,24,0
843,AUD_NZD,bullish,2024-07-29 21:00:00+00:00,2024-07-30 21:00:00+00:00,1.10789436,1.1007788127045672,1.1015288127045673,1.1142599072954327,-1.12,-670.69,0,15,0
844,AUD_NZD,bullish,2024-07-29 21:00:00+00:00,2024-07-30 21:00:00+00:00,1.10745,1.1006653260828123,1.1014153260828123,1.1134846739171878,-1.12,-674.57,0,15,0
845,GBP_NZD,bullish,2024-07-30 21:00:00+00:00,2024-08-05 21:00:00+00:00,2.1578455,2.132340492969244,2.1330904929692442,2.182600507030756,-1.03,-618.18,0,15,0
846,GBP_NZD,bullish,2024-07-30 21:00:00+00:00,2024-08-05 21:00:00+00:00,2.16035,2.131765552611236,2.132515552611236,2.1881844473887644,-1.03,-616.17,0,15,0
847,AUD_NZD,bullish,2024-07-30 21:00:00+00:00,2024-07-31 21:00:00+00:00,1.10185084,1.092260706445759,1.093010706445759,1.110690973554241,-1.08,-650.9,0,15,0
848,SPX500_USD,bullish,2024-07-31 00:00:00+00:00,2024-08-01 00:00:00+00:00,5573.5155,5470.691867240111,5471.441867240111,5675.58913275989,-1.01,-604.41,0,15,0
849,EUR_NZD,bullish,2024-07-31 21:00:00+00:00,2024-08-27 21:00:00+00:00,1.812691,1.7924459528646466,1.7883221910808083,1.8370598089191919,-0.83,-498.47,0,15,0
850,SPX500_USD,bullish,2024-08-01 00:00:00+00:00,2024-08-02 00:00:00+00:00,5573.5155,5404.995104341137,5405.745104341137,5741.285895658863,-1.0,-602.68,0,15,0
851,NZD_CAD,bearish,2024-08-01 21:00:00+00:00,2024-08-19 21:00:00+00:00,0.8264471999999999,0.8353509251100273,0.8366393563875341,0.8162550436124658,-0.87,-524.15,0,15,0
852,BTC_USD,bullish,2024-08-03 00:00:00+00:00,2024-08-05 00:00:00+00:00,61007.7565859375,55384.33620172169,55391.83620172169,66623.67697015332,-1.0,-600.8,0,24,0
853,XAG_USD,bearish,2024-08-05 00:00:00+00:00,2024-08-20 00:00:00+00:00,28.346608062744142,29.39271674426312,29.644868914642863,27.04834721084542,-0.81,-483.47,0,15,0
854,NZD_USD,bullish,2024-08-06 21:00:00+00:00,2024-09-25 21:00:00+00:00,0.59588324,0.6486759882913906,0.5828080877920903,0.6089583922079098,4.04,2422.58,1,14,0
855,EUR_AUD,bullish,2024-08-07 21:00:00+00:00,2024-08-28 21:00:00+00:00,1.65669624,1.6316047466596328,1.6323547466596329,1.6810377333403672,-1.03,-618.49,0,15,0
856,NZD_CHF,bearish,2024-08-07 21:00:00+00:00,2024-09-23 21:00:00+00:00,0.52124,0.5359555294508471,0.5352055294508471,0.507274470549153,-1.05,-632.22,0,15,0
857,NZD_CHF,bearish,2024-08-08 21:00:00+00:00,2024-09-23 21:00:00+00:00,0.52218856,0.535472413660958,0.534722413660958,0.5096547063390421,-1.06,-635.9,0,15,0
858,BTC_USD,bullish,2024-08-09 00:00:00+00:00,2024-09-06 00:00:00+00:00,60880.11328125,53292.7090239795,53300.2090239795,68460.01753852051,-1.0,-600.59,0,24,0
859,BTC_USD,bullish,2024-08-10 00:00:00+00:00,2024-09-06 00:00:00+00:00,60945.8125,53354.44375887382,53361.94375887382,68529.68124112618,-1.0,-600.59,0,24,0
860,ETH_USD,bullish,2024-08-12 00:00:00+00:00,2024-09-04 00:00:00+00:00,2534.56647265625,2363.7699468164355,2321.164565356482,2747.968379956018,-0.8,-480.21,0,15,0
861,NZD_USD,bullish,2024-08-13 21:00:00+00:00,2024-08-29 21:00:00+00:00,0.5997,0.6349593086079975,0.590906518044445,0.608493481955555,4.01,2405.83,1,14,0
862,GBP_NZD,bullish,2024-08-13 21:00:00+00:00,2024-08-28 21:00:00+00:00,2.1253276,2.109922194859051,2.1070083435738143,2.1436468564261855,-0.84,-504.56,0,15,0
863,AUD_NZD,bullish,2024-08-13 21:00:00+00:00,2024-08-28 21:00:00+00:00,1.09233208,1.085181018703356,1.0843307533791948,1.1003334066208053,-0.89,-536.24,0,15,0
864,NZD_USD,bullish,2024-08-14 21:00:00+00:00,2024-08-25 21:00:00+00:00,0.59903856,0.6310517186239973,0.5910377886632485,0.6070393313367515,4.0,2400.76,1,14,0
865,AUD_CAD,bullish,2024-08-14 21:00:00+00:00,2024-09-19 21:00:00+00:00,0.9024125599999999,0.9314232909985032,0.8951449822225876,0.9096801377774122,3.99,2395.08,1,15,0
866,CHF_JPY,bullish,2024-08-14 21:00:00+00:00,2024-09-08 21:00:00+00:00,169.88975399999998,168.54580357601546,168.30356597001932,171.47594202998064,-0.85,-508.37,0,14,0
867,ETH_USD,bullish,2024-08-15 00:00:00+00:00,2024-09-04 00:00:00+00:00,2534.56647265625,2365.709782758119,2323.5893602835863,2745.5435850289136,-0.8,-480.21,0,15,0
868,NAS100_USD,bearish,2024-08-15 00:00:00+00:00,2024-09-26 00:00:00+00:00,19293.436999999998,20353.13161065176,20352.38161065176,18234.492389348237,-1.0,-600.42,0,22,0
869,USD_JPY,bullish,2024-08-18 21:00:00+00:00,2024-09-04 21:00:00+00:00,146.139762,143.06946209341965,143.14446209341963,149.13506190658035,-1.03,-615.02,0,15,0
870,USD_JPY,bullish,2024-08-18 21:00:00+00:00,2024-09-04 21:00:00+00:00,146.606,143.05292394789754,143.12792394789753,150.08407605210246,-1.02,-612.94,0,15,0
871,GBP_NZD,bullish,2024-08-18 21:00:00+00:00,2024-08-28 21:00:00+00:00,2.1288229,2.1070330333185416,2.1077830333185417,2.149862766681458,-1.04,-621.39,0,15,0
872,CHF_JPY,bullish,2024-08-18 21:00:00+00:00,2024-09-08 21:00:00+00:00,169.88975399999998,168.5624569491572,168.3243826864465,171.45512531355345,-0.85,-508.75,0,14,0
873,CHF_JPY,bullish,2024-08-18 21:00:00+00:00,2024-09-08 21:00:00+00:00,169.898,168.54568428136025,168.30135535170032,171.49464464829967,-0.85,-508.18,0,14,0
874,EUR_GBP,bearish,2024-08-19 21:00:00+00:00,2024-08-28 21:00:00+00:00,0.85394,0.8370952564795414,0.8582366406643367,0.8496433593356634,3.92,2352.27,1,15,0
